No.,x_linear_static,y_linear_static,x_linear_dynamic,y_linear_dynamic,x_nonlinear_static,y_nonlinear_static,x_nonlinear_dynamic,y_nonlinear_dynamic
1892,1.9172315375537057,-1.4457117573874574,-7.240874268180981,-0.043508465837886846,1.9172315375537057,2.0762078386179574,-7.240874268180981,0.006523151100398892
1893,-7.240874268180981,6.505977685947145,-5.819239938432472,-0.0557560965858674,-7.240874268180981,42.26223131005494,-5.819239938432472,0.033397591851395354
1894,-5.819239938432472,-17.987367315496687,10.243554923529697,-0.32820993943601473,-5.819239938432472,323.60114984877833,10.243554923529697,-0.4077902817859416
1895,10.243554923529697,1.914676829691828,2.658956981927754,-0.049319361002795103,10.243554923529697,3.6732220607286687,2.658956981927754,0.011976244686993086
1896,2.658956981927754,-7.224016345154388,8.402666653879972,0.6754776277024657,2.658956981927754,52.44711809063205,8.402666653879972,1.3878662362848029
1897,8.402666653879972,-5.835720400496133,-15.873972441761614,-0.10496464912699696,8.402666653879972,33.8470729989839,-15.873972441761614,0.06048334823148825
1898,-15.873972441761614,10.246542060129617,-3.6919513734449936,-0.8288684539632432,-15.873972441761614,104.93340460796942,-3.6919513734449936,-0.4593107187329795
1899,-3.6919513734449936,2.6680634386500537,-4.083004122506996,0.08429057230594436,-3.6919513734449936,7.079158688464651,-4.083004122506996,0.030189132554790776
1900,-4.083004122506996,8.40236809266361,-5.304867041259966,-0.08401002993013189,-4.083004122506996,70.60450833501008,-5.304867041259966,0.06487091650086724
1901,-5.304867041259966,-15.87515414960528,3.9621105394220155,-0.7490659072560777,-5.304867041259966,251.9818193739635,3.9621105394220155,-0.44970568138611366
1902,3.9621105394220155,-3.693378250565728,8.063293330538581,0.32864951479158094,3.9621105394220155,13.62907806676164,8.063293330538581,0.2751754173492914
1903,8.063293330538581,-4.095280486711101,-9.961009828933085,0.23795639538743293,8.063293330538581,16.65864630020502,-9.961009828933085,0.1560644808867888
1904,-9.961009828933085,-5.304485767419017,-8.66396307941995,-0.16001880795148377,-9.961009828933085,28.141995599287217,-8.66396307941995,3.4586170493230064
1905,-8.66396307941995,3.9672377146567395,-11.267616891665941,0.13541180072282646,-8.66396307941995,15.703447101833738,-11.267616891665941,0.06004757271665636
1906,-11.267616891665941,8.063979322813388,10.328460071460945,-0.11456436542359717,-11.267616891665941,65.01738532658278,10.328460071460945,0.19559955193084008
1907,10.328460071460945,-9.963732589944536,-4.63261429861489,0.5381282210199458,10.328460071460945,99.21899405109006,-4.63261429861489,0.7769115923534383
1908,-4.63261429861489,-8.66886032964368,-0.9124270308064396,0.24494180963908582,-4.63261429861489,75.0593589913283,-0.9124270308064396,0.16298091621453603
1909,-0.9124270308064396,-11.270409858358725,-2.989896114693774,-0.14397110662268564,-0.9124270308064396,126.95639745066288,-2.989896114693774,0.5850151852928661
1910,-2.989896114693774,10.341037513635905,-8.67290926410934,-0.19827535325533685,-2.989896114693774,106.689664889938,-8.67290926410934,-0.6567179967642465
1911,-8.67290926410934,-4.653480648409095,3.3593487628540033,-0.6808392687869425,-8.67290926410934,21.440248889936928,3.3593487628540033,-0.454510325625721
1912,3.3593487628540033,-0.9120263162409619,3.447241827814852,0.07242449773878641,3.3593487628540033,0.8329238011117333,3.447241827814852,0.01993613326359641
1913,3.447241827814852,-2.993173663866738,8.47193026094585,0.0800301207508285,3.447241827814852,8.936201227487961,8.47193026094585,0.021993199470120073
1914,8.47193026094585,-8.658351184590972,-2.028780741222704,-0.21083513335521128,8.47193026094585,75.23391318299197,-2.028780741222704,-0.5569208708146445
1915,-2.028780741222704,3.359903685108441,-2.6737867910149857,0.3806647471687938,-2.028780741222704,11.285779032743159,-2.6737867910149857,0.3622107382947782
1916,-2.6737867910149857,3.4620910838018517,-5.269695720999417,0.11701534383321589,-2.6737867910149857,11.898325475423283,-5.269695720999417,0.05095176153575592
1917,-5.269695720999417,8.450691360765395,13.393274100957687,-0.29170255295916986,-5.269695720999417,71.75236344614957,13.393274100957687,-0.47305937475842735
1918,13.393274100957687,-2.0241848921743633,9.068102868583134,0.24911617177257794,13.393274100957687,4.120547145004484,9.068102868583134,0.1662859617133047
1919,9.068102868583134,-2.670986212414609,-0.363466870952542,0.1387741958698663,9.068102868583134,7.151936382406592,-0.363466870952542,0.06189624995738198
1920,-0.363466870952542,-5.255790381328677,5.840762454180451,-0.05185028327337575,-0.363466870952542,27.783598331590305,5.840762454180451,0.047464906159106784
1921,5.840762454180451,13.376860614869456,-5.272593726362534,1.1131220103722705,5.840762454180451,179.3633776572957,-5.272593726362534,-4.825906163406697
1922,-5.272593726362534,9.066552510501952,18.490272857867772,-0.37186455818833936,-5.272593726362534,82.22893927712447,18.490272857867772,-0.4028397485678509
1923,18.490272857867772,-0.36280626833467705,-5.324096252400537,-0.011409704364885356,18.490272857867772,0.13276876889789674,-5.324096252400537,0.0014366036320872392
1924,-5.324096252400537,5.8358044992349996,-3.4172005990522214,-0.147537725721365,-5.324096252400537,34.10954809121859,-3.4172005990522214,0.6301445822110209
1925,-3.4172005990522214,-5.260427949225105,-3.339283661053265,-0.0377485610251857,-3.4172005990522214,27.812410380414985,-3.339283661053265,0.029117659106286074
1926,-3.339283661053265,18.486886036013317,15.311114688087686,-0.25721313189145195,-3.339283661053265,341.8868035365472,15.311114688087686,-0.48289925087531393
1927,15.311114688087686,-5.303748626960325,1.3284219238812658,1.430419483456711,15.311114688087686,28.366348530265654,1.3284219238812658,-2.251202697804377
1928,1.3284219238812658,-3.406658819962832,9.759767070895919,0.42965448725512073,1.3284219238812658,11.687801713252249,9.759767070895919,0.4501823055663214
1929,9.759767070895919,-3.329775324083227,-0.9908726248679549,-0.02982187375870945,9.759767070895919,11.160323705947334,-0.9908726248679549,0.019253218122537163
1930,-0.9908726248679549,15.316707677901595,-10.916774740589721,-0.47838952901431203,-0.9908726248679549,234.4358259815884,-10.916774740589721,-0.40052116701601004
1931,-10.916774740589721,1.3177849679710103,6.97932156484818,0.018573394902122682,-10.916774740589721,1.754067851938148,6.97932156484818,-0.006897013764015723
1932,6.97932156484818,9.75545610752081,-5.638108916970447,-0.3367985273065903,6.97932156484818,95.24874231476919,-5.638108916970447,-0.4127306003252383
1933,-5.638108916970447,-0.9851451111993828,-11.866702602640927,0.024743739495974044,-5.638108916970447,0.9875560723812831,-11.866702602640927,0.007382024502570784
1934,-11.866702602640927,-10.909999170253844,-3.7446798974416455,-0.16876760723027595,-11.866702602640927,119.18274630711365,-3.7446798974416455,-2.184552160985092
1935,-3.7446798974416455,6.992393403298993,5.684913908917869,-0.13985317597655914,-3.7446798974416455,48.724001344005664,5.684913908917869,1.3237725424863054
1936,5.684913908917869,-5.642783327066706,15.878565529313025,0.11995707041975465,5.684913908917869,31.783597749525406,15.878565529313025,0.04621756631968332
1937,15.878565529313025,-11.875304136490174,-12.487301410454412,-1.092976518747433,15.878565529313025,140.8100291256757,-12.487301410454412,-0.5080762721787634
1938,-12.487301410454412,-3.73608885551379,-19.791521918719194,-0.09051056211993283,-12.487301410454412,14.03121857623143,-19.791521918719194,0.11941148686495634
1939,-19.791521918719194,5.6768176431574675,8.371412976525297,0.07912169313085488,-19.791521918719194,32.31014988604744,8.371412976525297,0.019295592928420723
1940,8.371412976525297,15.88729864767373,2.7004613305440412,-0.14673649313371795,8.371412976525297,252.13757638704854,2.7004613305440412,1.697005000627637
1941,2.7004613305440412,-12.475304048690262,-5.071256195161381,0.19634073517943085,2.7004613305440412,155.9446938773009,-5.071256195161381,0.11140049475396067
1942,-5.071256195161381,-19.786960388360924,3.765257249702387,-0.21212794758927117,-5.071256195161381,391.70890138950057,3.765257249702387,-0.6183204144663542
1943,3.765257249702387,8.36783718620561,6.564987664028879,-1.1308527160205049,3.765257249702387,70.07697943321645,6.564987664028879,-0.508701169930448
1944,6.564987664028879,2.70087215280548,17.208618718833865,-0.08369621989987712,6.564987664028879,7.292902220025133,17.208618718833865,0.06649175487058158
1945,17.208618718833865,-5.0653215359653485,-1.1730773905380554,-0.15503497969282917,17.208618718833865,25.72357405615872,-1.1730773905380554,3.90744587000159
1946,-1.1730773905380554,3.7653591048895074,11.51820154467578,0.1609292167028938,-1.1730773905380554,14.177264011623503,11.51820154467578,0.07884094107812258
1947,11.51820154467578,6.586970627415584,-4.0658034743557945,0.1162660136592528,11.51820154467578,43.121045992238066,-4.0658034743557945,0.05337487839993868
1948,-4.0658034743557945,17.198712009527593,-4.587018665523724,-0.36191526044419364,-4.0658034743557945,296.126651500893,-4.587018665523724,-0.4136590856679525
1949,-4.587018665523724,-1.1831040764117533,3.8139608717505427,-0.02940880176028226,-4.587018665523724,1.3660838783178753,3.8139608717505427,-0.007941368310548579
1950,3.8139608717505427,11.508432590808427,-10.034707537759518,-0.24423844599603084,3.8139608717505427,132.65919786990415,-10.034707537759518,-0.5425361934226429
1951,-10.034707537759518,-4.071699273581246,-11.717631234143667,0.31247674114128915,-10.034707537759518,16.524862092858196,-11.717631234143667,0.25289543985545954
1952,-11.717631234143667,-4.608807980725673,8.668737874263797,-0.17199941895766388,-11.717631234143667,21.018950922661094,8.668737874263797,1.0234724634139993
1953,8.668737874263797,3.807664367481141,-17.667675611537398,-0.0701729157142682,8.668737874263797,14.540001026974757,-17.667675611537398,0.024844480428377003
1954,-17.667675611537398,-10.041240384778797,1.0201342965596172,0.29299825717102423,-17.667675611537398,100.68882252134841,1.0201342965596172,0.22506997989019656
1955,1.0201342965596172,-11.716846093891926,-2.9226803763687093,-0.16053082036244112,1.0201342965596172,137.30366687963098,-2.9226803763687093,4.228366900216041
1956,-2.9226803763687093,8.672915880095859,-3.3571817308355065,-0.07462137897136728,-2.9226803763687093,75.15119433852769,-3.3571817308355065,0.05891532304438769
1957,-3.3571817308355065,-17.680077774901477,-11.990747641647856,-0.37099208888990387,-3.3571817308355065,312.13435935114927,-11.990747641647856,-0.4150872070678753
1958,-11.990747641647856,1.0291348389872579,-18.32312191506291,-0.050434897506967905,-11.990747641647856,1.0496745254448256,-18.32312191506291,0.034946935898427164
1959,-18.32312191506291,-2.904657954070804,-5.948176284540659,0.3263478082140324,-18.32312191506291,8.560083004708645,-5.948176284540659,0.26209388728686517
1960,-5.948176284540659,-3.3592645818664564,-10.486962018270328,0.06302829504033423,-5.948176284540659,11.268586322824737,-10.486962018270328,0.014234579610283364
1961,-10.486962018270328,-11.9750039292731,-3.8287712232446474,0.21027636424247823,-10.486962018270328,143.79377271805836,-3.8287712232446474,0.12472930080807192
1962,-3.8287712232446474,-18.321132020118856,0.7923248651239194,-1.1384351571247389,-3.8287712232446474,335.73878660920275,0.7923248651239194,-0.5048300696342254
1963,0.7923248651239194,-5.928288965354705,-6.675842083522853,0.17823354947586223,0.7923248651239194,35.40068843115787,-6.675842083522853,0.09656376397056707
1964,-6.675842083522853,-10.475789183613445,-9.652727717918623,-1.471387351589247,-6.675842083522853,109.98754520730134,-9.652727717918623,-0.5342272415348052
1965,-9.652727717918623,-3.844410269593045,2.6103722791995403,-0.29854859697364533,-9.652727717918623,14.643850033597916,2.6103722791995403,-0.45310737764844633
1966,2.6103722791995403,0.7925111388305329,-6.856512215206034,-0.0222210893916941,2.6103722791995403,0.6279649656002506,-6.856512215206034,0.003023500567892085
1967,-6.856512215206034,-6.665298833773812,-8.635786406054418,0.2219778169774824,-6.856512215206034,44.577410773883784,-8.635786406054418,0.13627547456388697
1968,-8.635786406054418,-9.652422252108217,-2.6923794377476464,-0.25929034446419086,-8.635786406054418,93.17545786208487,-2.6923794377476464,-0.46822295460189756
1969,-2.6923794377476464,2.6100034438910895,2.5694229254564087,-0.06433523459745381,-2.6923794377476464,6.813674600704952,2.5694229254564087,0.030884848315919967
1970,2.5694229254564087,-6.843814567702891,18.978735869987638,0.2760283176000603,2.5694229254564087,47.0244574047727,18.978735869987638,0.19680145193462767
1971,18.978735869987638,-8.64288494787588,14.52205395983058,-1.0696286280639729,18.978735869987638,74.56970830917282,14.52205395983058,-0.5036235559962711
1972,14.52205395983058,-2.692204281614864,-11.370428469598027,-0.13734505755057003,14.52205395983058,7.249082192939115,-11.370428469598027,0.4870906316880775
1973,-11.370428469598027,2.5726591831025,-11.918242954622864,0.03227909003194724,-11.370428469598027,6.605170427507061,-11.918242954622864,0.0069359451585313415
1974,-11.918242954622864,18.975397960384104,0.5824563496879732,0.7508810413234986,-11.918242954622864,360.18907731315187,0.5824563496879732,2.3360414799363554
1975,0.5824563496879732,14.521852668791803,5.01299046155249,-0.1560887792619235,0.5824563496879732,210.88984992119225,5.01299046155249,1.768890483046136
1976,5.01299046155249,-11.362678236965785,-1.1853500631686198,0.372594643935367,5.01299046155249,129.29439381487757,-1.1853500631686198,0.3418190964645028
1977,-1.1853500631686198,-11.913914578407864,19.55099516629883,-0.3600559747723738,-1.1853500631686198,142.04884350163252,19.55099516629883,-0.3975914935636351
1978,19.55099516629883,0.5743691743681779,10.593631981982195,0.016583967119016343,19.55099516629883,0.3311682239720432,10.593631981982195,-0.005368831234079135
1979,10.593631981982195,5.001949221694497,14.760516308841648,-0.2826122328123553,10.593631981982195,25.119032127758253,14.760516308841648,-0.46140170758596105
1980,14.760516308841648,-1.1932410849711863,-3.7608355600371537,-0.019659980006550462,14.760516308841648,1.3971637504512844,-3.7608355600371537,-0.007154501972508864
1981,-3.7608355600371537,19.551007650856715,-8.07191627774506,4.779421636450758,-3.7608355600371537,382.24142447719805,-8.07191627774506,-0.9689669903874083
1982,-8.07191627774506,10.592032584104626,-9.63259462436472,0.22227988033668905,-8.07191627774506,112.22343917179845,-9.63259462436472,0.13715531884358412
1983,-9.63259462436472,14.752196733909477,-1.0240340788237434,-0.27329385281095236,-9.63259462436472,217.8645221286481,-1.0240340788237434,-0.4680031095045752
1984,-1.0240340788237434,-3.7668170645623187,-11.325149255546851,0.11550235148862993,-1.0240340788237434,14.137902605114807,-11.325149255546851,0.0427200684129478
1985,-11.325149255546851,-8.08711667059698,-5.704128483270175,0.27325558597283905,-11.325149255546851,65.14063200207374,-5.704128483270175,0.20123194262962057
1986,-5.704128483270175,-9.628416087332546,-3.876927654530416,-0.5038344373643122,-5.704128483270175,92.79105773437226,-3.876927654530416,-0.40507188143150585
1987,-3.876927654530416,-1.0244342660772598,8.4985625627936,0.018540376097696844,-3.876927654530416,1.0482456073388764,8.4985625627936,0.0012417251416271214
